time,seconds_elapsed,z,y,x
1747237213724376000,109.9843759765625,-0.5778045654296875,0.040557861328125,0.821044921875
1747237213734407000,109.99440698242188,-0.5754852294921875,0.0399932861328125,0.8209381103515625
1747237213744438300,110.00443823242188,-0.5767974853515625,0.03570556640625,0.818328857421875
1747237213754469000,110.01446923828125,-0.5801544189453125,0.0366363525390625,0.8116302490234375
1747237213764499000,110.0244990234375,-0.5831298828125,0.0375213623046875,0.8058929443359375
1747237213774530000,110.03453002929687,-0.5854339599609375,0.0394134521484375,0.8035736083984375
1747237213784561200,110.04456103515625,-0.58697509765625,0.0412139892578125,0.80322265625
1747237213794592300,110.05459228515625,-0.5847930908203125,0.04302978515625,0.8115081787109375
1747237213804622000,110.0646220703125,-0.5789947509765625,0.0450592041015625,0.822265625
1747237213814653200,110.07465307617187,-0.577606201171875,0.046844482421875,0.8268890380859375
1747237213824684000,110.08468408203125,-0.5791778564453125,0.0497894287109375,0.8232574462890625
1747237213834715100,110.09471508789062,-0.5795745849609375,0.0543365478515625,0.8150177001953125
1747237213844746200,110.10474633789063,-0.5814056396484375,0.060272216796875,0.8049468994140625
1747237213854776000,110.11477612304688,-0.5879974365234375,0.06036376953125,0.797149658203125
1747237213864807200,110.12480712890626,-0.5932464599609375,0.057708740234375,0.794281005859375
1747237213874838000,110.13483813476563,-0.5934295654296875,0.050506591796875,0.8021392822265625
1747237213884869000,110.144869140625,-0.589996337890625,0.0412750244140625,0.8145294189453125
1747237213894899200,110.15489916992188,-0.5809326171875,0.03387451171875,0.8255462646484375
1747237213904930000,110.16492993164063,-0.575714111328125,0.031829833984375,0.831573486328125
1747237213914961200,110.17496118164063,-0.575714111328125,0.0314483642578125,0.83172607421875
1747237213924992000,110.18499194335938,-0.5785064697265625,0.032257080078125,0.827423095703125
1747237213935022000,110.19502197265625,-0.5837860107421875,0.03564453125,0.8177032470703125
1747237213945053200,110.20505322265625,-0.587799072265625,0.0355377197265625,0.8067626953125
1747237213955084000,110.215083984375,-0.5874786376953125,0.0338897705078125,0.802001953125
1747237213965115100,110.225115234375,-0.582489013671875,0.031219482421875,0.8040924072265625
1747237213975146000,110.23514599609375,-0.57684326171875,0.0307769775390625,0.81463623046875
1747237213985176000,110.24517602539062,-0.5727691650390625,0.0285491943359375,0.820159912109375
1747237213995207200,110.25520727539063,-0.5719451904296875,0.028411865234375,0.8251495361328125
1747237214005238000,110.26523803710937,-0.572906494140625,0.0302734375,0.82080078125
1747237214015269000,110.27526904296874,-0.58026123046875,0.036834716796875,0.8090362548828125
1747237214025299200,110.28529931640625,-0.585723876953125,0.0433807373046875,0.7986297607421875
1747237214035330000,110.295330078125,-0.5879974365234375,0.04632568359375,0.7962188720703125
1747237214045361200,110.30536108398438,-0.58697509765625,0.0482940673828125,0.800567626953125
1747237214055392000,110.31539208984375,-0.5843505859375,0.045623779296875,0.8086395263671875
1747237214065423000,110.32542309570313,-0.57928466796875,0.04180908203125,0.8184814453125
1747237214075453000,110.33545288085938,-0.575225830078125,0.038848876953125,0.82135009765625
1747237214085484000,110.34548413085938,-0.5781402587890625,0.0392303466796875,0.8206634521484375
1747237214095515100,110.35551513671875,-0.58270263671875,0.04302978515625,0.818206787109375
1747237214105546000,110.3655458984375,-0.5863189697265625,0.049530029296875,0.811859130859375
1747237214115576000,110.375576171875,-0.5849761962890625,0.053741455078125,0.807891845703125
1747237214125607000,110.38560693359375,-0.585693359375,0.05645751953125,0.8083038330078125
1747237214135638000,110.39563793945312,-0.5849609375,0.055450439453125,0.812255859375
1747237214145668900,110.4056689453125,-0.584716796875,0.0544281005859375,0.816802978515625
1747237214155699000,110.41569897460937,-0.5832672119140625,0.0526580810546875,0.8219451904296875
1747237214165730000,110.42572998046874,-0.5809478759765625,0.0486297607421875,0.8281097412109375
1747237214175761000,110.43576098632812,-0.579193115234375,0.0479278564453125,0.83050537109375
1747237214185792000,110.4457919921875,-0.57745361328125,0.0434722900390625,0.822845458984375
1747237214195822000,110.45582202148438,-0.57763671875,0.0485382080078125,0.8192596435546875
1747237214205853000,110.46585302734375,-0.5796356201171875,0.054046630859375,0.810150146484375
1747237214215884000,110.47588403320313,-0.583251953125,0.058837890625,0.8032684326171875
1747237214225915000,110.48591479492187,-0.584686279296875,0.0631256103515625,0.8017578125
1747237214235946200,110.4959462890625,-0.585052490234375,0.0677032470703125,0.8043975830078125
1747237214245976000,110.50597607421875,-0.5824737548828125,0.0672149658203125,0.8094329833984375
1747237214256007000,110.5160068359375,-0.581878662109375,0.06292724609375,0.8126220703125
1747237214266038000,110.5260380859375,-0.5804443359375,0.0543212890625,0.81439208984375
1747237214276069000,110.53606909179688,-0.581573486328125,0.0503082275390625,0.819091796875
1747237214286099000,110.54609887695312,-0.5832366943359375,0.0484161376953125,0.8208465576171875
1747237214296130000,110.55613012695312,-0.5824127197265625,0.048797607421875,0.8239288330078125
1747237214306161200,110.5661611328125,-0.5765380859375,0.051239013671875,0.827972412109375
1747237214316192300,110.57619213867187,-0.5738372802734375,0.053619384765625,0.8287200927734375
1747237214326223000,110.58622314453125,-0.57305908203125,0.052215576171875,0.824462890625
1747237214336253200,110.59625317382813,-0.574981689453125,0.0519866943359375,0.8209228515625
1747237214346284000,110.60628393554687,-0.576416015625,0.051239013671875,0.8157806396484375
1747237214356315100,110.61631518554688,-0.5763702392578125,0.05078125,0.8146514892578125
1747237214366346200,110.62634619140626,-0.574310302734375,0.0492095947265625,0.815093994140625
1747237214376376000,110.6363759765625,-0.57281494140625,0.0467376708984375,0.81646728515625
1747237214386407200,110.6464072265625,-0.572662353515625,0.04388427734375,0.8161468505859375
1747237214396438000,110.65643798828125,-0.5750732421875,0.0378875732421875,0.8182220458984375
1747237214406469400,110.66646948242187,-0.5756988525390625,0.0356597900390625,0.8222198486328125
1747237214416499500,110.67649951171875,-0.57757568359375,0.0349884033203125,0.82672119140625
1747237214426530300,110.6865302734375,-0.5748138427734375,0.0356292724609375,0.827606201171875
1747237214436561400,110.6965615234375,-0.573150634765625,0.0334930419921875,0.826934814453125
1747237214446592300,110.70659228515625,-0.5748138427734375,0.0317840576171875,0.823028564453125
1747237214456623400,110.71662329101562,-0.5771636962890625,0.0285491943359375,0.81671142578125
