time,seconds_elapsed,z,y,x
1749920290000469200,28.35546923828125,-1.8979500532150269,-1.3069500923156738,-4.60605001449585
1749920290010482400,28.365482421875,-1.752000093460083,-1.714050054550171,-4.864950180053711
1749920290020495400,28.375495361328124,-1.6279500722885132,-1.9870500564575195,-5.077950477600098
1749920290030508500,28.385508544921876,-1.5840001106262207,-2.2480502128601074,-5.452950477600098
1749920290040521500,28.395521484375,-1.4929500818252563,-2.3530499935150146,-6.214950084686279
1749920290050534700,28.40553466796875,-1.4719500541687012,-2.4820501804351807,-7.1170501708984375
1749920290060547800,28.4155478515625,-1.5700501203536987,-2.688000202178955,-7.999050617218018
1749920290070560800,28.425560791015624,-1.7899501323699951,-3.0430500507354736,-8.973000526428223
1749920290080574000,28.435573974609376,-2.020050048828125,-3.6630001068115234,-9.909000396728516
1749920290090587000,28.4455869140625,-2.2170000076293945,-4.477050304412842,-10.654050827026367
1749920290100599800,28.455599853515626,-2.260050058364868,-5.239950180053711,-11.358000755310059
1749920290110612700,28.46561279296875,-2.0940001010894775,-5.647050380706787,-12.18600082397461
1749920290120626000,28.4756259765625,-1.7470500469207764,-5.779050350189209,-12.853950500488281
1749920290130638800,28.485638916015624,-1.4380500316619873,-5.9920501708984375,-13.017000198364258
1749920290140651800,28.49565185546875,-1.1440500020980835,-6.435000419616699,-12.346050262451172
1749920290150664700,28.505664794921874,-0.8710500597953796,-6.936000347137451,-11.487000465393066
1749920290160678000,28.515677978515626,-0.6079500317573547,-7.093950271606445,-11.07705020904541
1749920290170690800,28.52569091796875,-0.5260500311851501,-6.997950553894043,-10.941000938415527
1749920290180704000,28.5357041015625,-0.7780500650405884,-6.600000381469727,-10.668000221252441
1749920290190717000,28.545717041015624,-1.294950008392334,-5.961000442504883,-10.318950653076172
1749920290200729900,28.555729736328125,-1.9990501403808594,-5.209050178527832,-9.97095012664795
1749920290210742800,28.56574267578125,-2.551950216293335,-4.647000312805176,-9.43695068359375
1749920290220756000,28.575755859375,-3.049950122833252,-4.252050399780273,-9.085050582885742
1749920290230769000,28.585768798828123,-3.3109500408172607,-4.105950355529785,-8.926950454711914
1749920290240782000,28.595781982421876,-3.315000057220459,-4.35705041885376,-9.004050254821777
1749920290250795000,28.605794921875,-3.138000249862671,-5.049000263214111,-9.421050071716309
1749920290260808000,28.615807861328125,-2.8650002479553223,-6.049950122833252,-9.88800048828125
1749920290270821000,28.625821044921874,-2.6950502395629883,-7.279950141906738,-10.584000587463379
1749920290280834300,28.635834228515623,-2.4970500469207764,-8.482049942016602,-11.443950653076172
1749920290290847200,28.64584716796875,-2.3550000190734863,-9.481050491333008,-11.803050994873047
1749920290300860400,28.6558603515625,-2.3080501556396484,-9.97095012664795,-11.752950668334961
1749920290310873300,28.665873291015625,-2.180999994277954,-9.883050918579102,-10.963050842285156
1749920290320886500,28.675886474609374,-1.9720500707626343,-9.006000518798828,-10.369050025939941
1749920290330899500,28.6858994140625,-1.8619500398635864,-7.81695032119751,-9.8899507522583
